lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.74579  6.79056E-23   0.78616   0.54640   161
cos(theta),     S11,               S12,             S33,             S34
 0.5250  6.4575667219E-01 -1.0997264319E-01  5.5639273415E-01  1.3813459572E-01
 0.5375  6.6662772611E-01 -1.1109895270E-01  5.7765043761E-01  1.4094954575E-01
 0.5500  6.8835761820E-01 -1.1219325282E-01  5.9981067468E-01  1.4379712752E-01
 0.5625  7.1098681912E-01 -1.1325256706E-01  6.2292171445E-01  1.4667496937E-01
 0.5750  7.3455847765E-01 -1.1427356412E-01  6.4703505738E-01  1.4957977744E-01
 0.5875  7.5911867717E-01 -1.1525249559E-01  6.7220567810E-01  1.5250717077E-01
 0.6000  7.8471671906E-01 -1.1618512419E-01  6.9849228565E-01  1.5545149529E-01
 0.6125  8.1140543549E-01 -1.1706664145E-01  7.2595760241E-01  1.5840561488E-01
 0.6250  8.3924153469E-01 -1.1789157355E-01  7.5466866295E-01  1.6136067688E-01
 0.6375  8.6828598152E-01 -1.1865367404E-01  7.8469713392E-01  1.6430584970E-01
 0.6500  8.9860441706E-01 -1.1934580195E-01  8.1611965657E-01  1.6722802968E-01
 0.6625  9.3026762052E-01 -1.1995978350E-01  8.4901821305E-01  1.7011151425E-01
 0.6750  9.6335201773E-01 -1.2048625585E-01  8.8348051829E-01  1.7293763807E-01
 0.6875  9.9794024043E-01 -1.2091449074E-01  9.1960043875E-01  1.7568436877E-01
 0.7000  1.0341217410E+00 -1.2123219604E-01  9.5747843997E-01  1.7832585828E-01
 0.7125  1.0719934679E+00 -1.2142529277E-01  9.9722206457E-01  1.8083194579E-01
 0.7250  1.1116606067E+00 -1.2147766509E-01  1.0389464425E+00  1.8316760772E-01
 0.7375  1.1532373940E+00 -1.2137088047E-01  1.0827748358E+00  1.8529234999E-01
 0.7500  1.1968480091E+00 -1.2108387713E-01  1.1288392195E+00  1.8715953724E-01
 0.7625  1.2426275509E+00 -1.2059261531E-01  1.1772809012E+00  1.8871565342E-01
 0.7750  1.2907231091E+00 -1.1986968888E-01  1.2282511817E+00  1.8989948755E-01
 0.7875  1.3412949345E+00 -1.1888389353E-01  1.2819120587E+00  1.9064123817E-01
 0.8000  1.3945177213E+00 -1.1759974706E-01  1.3384369765E+00  1.9086152923E-01
 0.8125  1.4505820073E+00 -1.1597695756E-01  1.3980116243E+00  1.9047032981E-01
 0.8250  1.5096957043E+00 -1.1396983418E-01  1.4608347860E+00  1.8936576942E-01
 0.8375  1.5720857697E+00 -1.1152663543E-01  1.5271192439E+00  1.8743283979E-01
 0.8500  1.6380000294E+00 -1.0858884897E-01  1.5970927410E+00  1.8454197376E-01
 0.8625  1.7077091681E+00 -1.0509039677E-01  1.6709990030E+00  1.8054749070E-01
 0.8750  1.7815088971E+00 -1.0095675876E-01  1.7490988252E+00  1.7528589749E-01
 0.8875  1.8597223175E+00 -9.6104007599E-02  1.8316712276E+00  1.6857403291E-01
 0.9000  1.9427024935E+00 -9.0437746649E-02  1.9190146814E+00  1.6020704266E-01
 0.9125  2.0308352529E+00 -8.3851942606E-02  2.0114484115E+00  1.4995617109E-01
 0.9250  2.1245422342E+00 -7.6227643423E-02  2.1093137792E+00  1.3756635475E-01
 0.9375  2.2242841996E+00 -6.7431571601E-02  2.2129757493E+00  1.2275360167E-01
 0.9500  2.3305646363E+00 -5.7314582020E-02  2.3228244468E+00  1.0520213938E-01
 0.9625  2.4439336674E+00 -4.5709972681E-02  2.4392768067E+00  8.4561312923E-02
 0.9750  2.5649922993E+00 -3.2431635829E-02  2.5627783247E+00  6.0442213338E-02
 0.9875  2.6943970313E+00 -1.7272035934E-02  2.6938049111E+00  3.2414015115E-02
 1.0000  2.8328648556E+00  0.0000000000E+00  2.8328648556E+00 -1.5019369080E-17
