lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.44500  6.33500E-22   0.65490   0.56473   161
cos(theta),     S11,               S12,             S33,             S34
 0.7375  1.0318583369E+00 -5.0821325540E-02  9.5218015883E-01  2.2037841144E-01
 0.7500  1.0836274949E+00 -5.1248821507E-02  1.0062204117E+00  2.2511721028E-01
 0.7625  1.1392649926E+00 -5.1696755297E-02  1.0642651983E+00  2.2961353148E-01
 0.7750  1.1991204938E+00 -5.2158125019E-02  1.1266707441E+00  2.3380660432E-01
 0.7875  1.2635824306E+00 -5.2623814850E-02  1.1938327135E+00  2.3762719340E-01
 0.8000  1.3330842900E+00 -5.3082141456E-02  1.2661927383E+00  2.4099605169E-01
 0.8125  1.4081124903E+00 -5.3518256111E-02  1.3442465844E+00  2.4382184216E-01
 0.8250  1.4892163719E+00 -5.3913334330E-02  1.4285544643E+00  2.4599828740E-01
 0.8375  1.5770210239E+00 -5.4243449591E-02  1.5197541810E+00  2.4740019516E-01
 0.8500  1.6722439376E+00 -5.4477975100E-02  1.6185780159E+00  2.4787784711E-01
 0.8625  1.7757168521E+00 -5.4577279050E-02  1.7258745856E+00  2.4724900573E-01
 0.8750  1.8884146761E+00 -5.4489362671E-02  1.8426373074E+00  2.4528746166E-01
 0.8875  2.0114940929E+00 -5.4144919295E-02  1.9700416712E+00  2.4170656715E-01
 0.9000  2.1463454487E+00 -5.3450042153E-02  2.1094942601E+00  2.3613552315E-01
 0.9125  2.2946629150E+00 -5.2275443546E-02  2.2626974588E+00  2.2808522344E-01
 0.9250  2.4585398245E+00 -5.0440518701E-02  2.4317351191E+00  2.1689909610E-01
 0.9375  2.6405987354E+00 -4.7689823504E-02  2.6191862220E+00  2.0168245898E-01
 0.9500  2.8441694347E+00 -4.3658437327E-02  2.8282759371E+00  1.8120120163E-01
 0.9625  3.0735331474E+00 -3.7821110900E-02  3.0630766106E+00  1.5373681582E-01
 0.9750  3.3342581786E+00 -2.9417859754E-02  3.3287753713E+00  1.1687949895E-01
 0.9875  3.6336617998E+00 -1.7345484288E-02  3.6320305470E+00  6.7233672739E-02
 1.0000  3.9814463604E+00  0.0000000000E+00  3.9814463604E+00 -4.5902217048E-18
