lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   1.63000  1.94414E-23   0.65605   0.29007   161
cos(theta),     S11,               S12,             S33,             S34
 0.4625  5.9057803277E-01 -1.8756927413E-01  4.2945665195E-01  1.9639440940E-01
 0.4750  6.0030202013E-01 -1.8723161400E-01  4.4436976546E-01  1.9635358623E-01
 0.4875  6.1030542556E-01 -1.8678342116E-01  4.5956529069E-01  1.9618817861E-01
 0.5000  6.2059662218E-01 -1.8622034093E-01  4.7504821964E-01  1.9589308005E-01
 0.5125  6.3118420026E-01 -1.8553788693E-01  4.9082360779E-01  1.9546305069E-01
 0.5250  6.4207697136E-01 -1.8473143807E-01  5.0689657456E-01  1.9489271480E-01
 0.5375  6.5328397255E-01 -1.8379623549E-01  5.2327230378E-01  1.9417655827E-01
 0.5500  6.6481447072E-01 -1.8272737952E-01  5.3995604419E-01  1.9330892606E-01
 0.5625  6.7667796691E-01 -1.8151982643E-01  5.5695310993E-01  1.9228401962E-01
 0.5750  6.8888420080E-01 -1.8016838532E-01  5.7426888099E-01  1.9109589420E-01
 0.5875  7.0144315523E-01 -1.7866771478E-01  5.9190880375E-01  1.8973845620E-01
 0.6000  7.1436506080E-01 -1.7701231956E-01  6.0987839144E-01  1.8820546042E-01
 0.6125  7.2766040062E-01 -1.7519654722E-01  6.2818322463E-01  1.8649050730E-01
 0.6250  7.4133991506E-01 -1.7321458464E-01  6.4682895177E-01  1.8458704006E-01
 0.6375  7.5541460664E-01 -1.7106045451E-01  6.6582128963E-01  1.8248834185E-01
 0.6500  7.6989574500E-01 -1.6872801177E-01  6.8516602386E-01  1.8018753280E-01
 0.6625  7.8479487197E-01 -1.6621093994E-01  7.0486900944E-01  1.7767756708E-01
 0.6750  8.0012380668E-01 -1.6350274742E-01  7.2493617125E-01  1.7495122986E-01
 0.6875  8.1589465083E-01 -1.6059676374E-01  7.4537350450E-01  1.7200113422E-01
 0.7000  8.3211979405E-01 -1.5748613565E-01  7.6618707533E-01  1.6881971805E-01
 0.7125  8.4881191928E-01 -1.5416382330E-01  7.8738302126E-01  1.6539924085E-01
 0.7250  8.6598400833E-01 -1.5062259616E-01  8.0896755170E-01  1.6173178054E-01
 0.7375  8.8364934752E-01 -1.4685502904E-01  8.3094694853E-01  1.5780923011E-01
 0.7500  9.0182153339E-01 -1.4285349794E-01  8.5332756657E-01  1.5362329433E-01
 0.7625  9.2051447853E-01 -1.3861017582E-01  8.7611583409E-01  1.4916548633E-01
 0.7750  9.3974241754E-01 -1.3411702839E-01  8.9931825340E-01  1.4442712418E-01
 0.7875  9.5951991305E-01 -1.2936580969E-01  9.2294140130E-01  1.3939932735E-01
 0.8000  9.7986186187E-01 -1.2434805770E-01  9.4699192964E-01  1.3407301314E-01
 0.8125  1.0007835012E+00 -1.1905508986E-01  9.7147656586E-01  1.2843889308E-01
 0.8250  1.0223004152E+00 -1.1347799843E-01  9.9640211351E-01  1.2248746923E-01
 0.8375  1.0444285412E+00 -1.0760764585E-01  1.0217754528E+00  1.1620903045E-01
 0.8500  1.0671841764E+00 -1.0143466000E-01  1.0476035410E+00  1.0959364857E-01
 0.8625  1.0905839846E+00 -9.4949429351E-02  1.0738934133E+00  1.0263117452E-01
 0.8750  1.1146450030E+00 -8.8142098077E-02  1.1006521830E+00  9.5311234431E-02
 0.8875  1.1393846492E+00 -8.1002561022E-02  1.1278870421E+00  8.7623225602E-02
 0.9000  1.1648207281E+00 -7.3520458625E-02  1.1556052622E+00  7.9556312456E-02
 0.9125  1.1909714395E+00 -6.5685171742E-02  1.1838141944E+00  7.1099422407E-02
 0.9250  1.2178553847E+00 -5.7485816373E-02  1.2125212706E+00  6.2241241666E-02
 0.9375  1.2454915747E+00 -4.8911238308E-02  1.2417340033E+00  5.2970210979E-02
 0.9500  1.2738994371E+00 -3.9950007667E-02  1.2714599868E+00  4.3274521292E-02
 0.9625  1.3030988244E+00 -3.0590413354E-02  1.3017068971E+00  3.3142109350E-02
 0.9750  1.3331100214E+00 -2.0820457416E-02  1.3324824931E+00  2.2560653225E-02
 0.9875  1.3639537532E+00 -1.0627849297E-02  1.3637946167E+00  1.1517567770E-02
 1.0000  1.3956511935E+00  0.0000000000E+00  1.3956511935E+00  2.2135934985E-18
