lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.12160  5.30290E-22   0.25783   0.64661   161
cos(theta),     S11,               S12,             S33,             S34
 0.8750  1.3215893104E+00 -2.0537913229E-01  1.2085023601E+00  2.7776486902E-01
 0.8875  1.4529257715E+00 -2.0944207788E-01  1.3415490219E+00  2.9407428369E-01
 0.9000  1.6138760866E+00 -2.1401136630E-01  1.5046162101E+00  3.1284360686E-01
 0.9125  1.8155995331E+00 -2.1900108791E-01  1.7089247557E+00  3.3408984653E-01
 0.9250  2.0744690687E+00 -2.2421253636E-01  1.9705992107E+00  3.5816627949E-01
 0.9375  2.4174756490E+00 -2.2975776458E-01  2.3159964749E+00  3.8775068979E-01
 0.9500  2.9016477735E+00 -2.3717846279E-01  2.8017950167E+00  4.3164395100E-01
 0.9625  3.6787216383E+00 -2.5038181590E-01  3.5818584280E+00  5.0634190606E-01
 0.9750  5.1887062237E+00 -2.7036781312E-01  5.1032973603E+00  6.2056539997E-01
 0.9875  8.9031586340E+00 -2.6461095679E-01  8.8490692460E+00  7.2048400873E-01
 1.0000  2.3764386180E+01 -2.0296804914E-66  2.3764386180E+01  2.7583456476E-17
