lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.46718  1.37864E-22   0.73981   0.60400   161
cos(theta),     S11,               S12,             S33,             S34
 0.6625  7.6519709270E-01 -9.9471650033E-03  7.0073785452E-01  1.3719072860E-01
 0.6750  8.0016326677E-01 -9.3064006871E-03  7.3599536567E-01  1.4279420696E-01
 0.6875  8.3771620541E-01 -8.7107673166E-03  7.7385861778E-01  1.4855466808E-01
 0.7000  8.7809860637E-01 -8.1711930897E-03  8.1457199126E-01  1.5446596065E-01
 0.7125  9.2157902389E-01 -7.7000662697E-03  8.5840732935E-01  1.6052064266E-01
 0.7250  9.6845535140E-01 -7.3113870133E-03  9.0566800640E-01  1.6670954515E-01
 0.7375  1.0190589767E+00 -7.0208898869E-03  9.5669375893E-01  1.7302109309E-01
 0.7500  1.0737597688E+00 -6.8461105186E-03  1.0118664313E+00  1.7944028893E-01
 0.7625  1.1329720950E+00 -6.8063594428E-03  1.0716168167E+00  1.8594723586E-01
 0.7750  1.1971621109E+00 -6.9225527891E-03  1.1364328068E+00  1.9251504354E-01
 0.7875  1.2668566278E+00 -7.2168323088E-03  1.2068691051E+00  1.9910691542E-01
 0.8000  1.3426539259E+00 -7.7118854411E-03  1.2835588022E+00  2.0567216346E-01
 0.8125  1.4252369715E+00 -8.4298486125E-03  1.3672271672E+00  2.1214083083E-01
 0.8250  1.5153895957E+00 -9.3906424469E-03  1.4587080722E+00  2.1841652215E-01
 0.8375  1.6140163172E+00 -1.0609544472E-02  1.5589635374E+00  2.2436694334E-01
 0.8500  1.7221666439E+00 -1.2093751372E-02  1.6691069731E+00  2.2981153304E-01
 0.8625  1.8410648652E+00 -1.3837616599E-02  1.7904307886E+00  2.3450542326E-01
 0.8750  1.9721465672E+00 -1.5816167546E-02  1.9244391561E+00  2.3811879074E-01
 0.8875  2.1171033649E+00 -1.7976406285E-02  2.0728868449E+00  2.4021044913E-01
 0.9000  2.2779376552E+00 -2.0225775280E-02  2.2378251972E+00  2.4019427694E-01
 0.9125  2.4570295743E+00 -2.2417019935E-02  2.4216564887E+00  2.3729676938E-01
 0.9250  2.6572187869E+00 -2.4328498032E-02  2.6271981182E+00  2.3050363501E-01
 0.9375  2.8819042708E+00 -2.5638765550E-02  2.8577583059E+00  2.1849291836E-01
 0.9500  3.1351658977E+00 -2.5894001654E-02  3.1172252393E+00  1.9955160433E-01
 0.9625  3.4219123649E+00 -2.4466513780E-02  3.4101719158E+00  1.7147203477E-01
 0.9750  3.7480609340E+00 -2.0502176327E-02  3.7419792757E+00  1.3142372247E-01
 0.9875  4.1207554970E+00 -1.2854191120E-02  4.1189806184E+00  7.5795263521E-02
 1.0000  4.5486307518E+00  0.0000000000E+00  4.5486307518E+00 -1.5738237042E-17
