lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.12160  1.60352E-21   0.32587   0.67620   161
cos(theta),     S11,               S12,             S33,             S34
 0.5750  3.7942837437E-01 -1.3140624985E-01  2.3728115339E-01  1.3003577163E-01
 0.5875  3.9263345214E-01 -1.3318752289E-01  2.5093075742E-01  1.3361827024E-01
 0.6000  4.0667717621E-01 -1.3500712467E-01  2.6542716036E-01  1.3735807840E-01
 0.6125  4.2163728059E-01 -1.3686724278E-01  2.8084884564E-01  1.4126673720E-01
 0.6250  4.3760139382E-01 -1.3877023976E-01  2.9728422116E-01  1.4535704221E-01
 0.6375  4.5466867161E-01 -1.4071868827E-01  3.1483326839E-01  1.4964327271E-01
 0.6500  4.7295177600E-01 -1.4271541628E-01  3.3360955123E-01  1.5414144450E-01
 0.6625  4.9257928525E-01 -1.4476355953E-01  3.5374266208E-01  1.5886960063E-01
 0.6750  5.1369865026E-01 -1.4686662285E-01  3.7538123161E-01  1.6384815014E-01
 0.6875  5.3647984881E-01 -1.4902854577E-01  3.9869665833E-01  1.6910023798E-01
 0.7000  5.6111992092E-01 -1.5125375730E-01  4.2388771924E-01  1.7465212788E-01
 0.7125  5.8784861258E-01 -1.5354720283E-01  4.5118624992E-01  1.8053361670E-01
 0.7250  6.1693542678E-01 -1.5591433631E-01  4.8086415575E-01  1.8677854901E-01
 0.7375  6.4869849483E-01 -1.5836108982E-01  5.1324213502E-01  1.9342556334E-01
 0.7500  6.8351586678E-01 -1.6089386763E-01  5.4870070371E-01  2.0051930094E-01
 0.7625  7.2184014941E-01 -1.6351966923E-01  5.8769451083E-01  2.0811242623E-01
 0.7750  7.6421798802E-01 -1.6624651253E-01  6.3077162826E-01  2.1626887106E-01
 0.7875  8.1131680705E-01 -1.6908436826E-01  6.7860058105E-01  2.2506862042E-01
 0.8000  8.6396260734E-01 -1.7204676726E-01  7.3200941866E-01  2.3461397261E-01
 0.8125  9.2319452923E-01 -1.7515300889E-01  7.9204306570E-01  2.4503637704E-01
 0.8250  9.9034424372E-01 -1.7843037733E-01  8.6004723868E-01  2.5650164679E-01
 0.8375  1.0671507422E+00 -1.8191492846E-01  9.3778881675E-01  2.6920992485E-01
 0.8500  1.1559234569E+00 -1.8564845766E-01  1.0276231905E+00  2.8338646594E-01
 0.8625  1.2597695388E+00 -1.8966894155E-01  1.1327195852E+00  2.9926279163E-01
 0.8750  1.3829094694E+00 -1.9399373418E-01  1.2573616318E+00  3.1705987864E-01
