lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.74579  3.15403E-22   0.66425   0.46017   161
cos(theta),     S11,               S12,             S33,             S34
 0.5500  7.0174233086E-01 -1.4922826312E-01  5.9448946572E-01  1.7246559549E-01
 0.5625  7.2043031762E-01 -1.4955884177E-01  6.1546071780E-01  1.7386320648E-01
 0.5750  7.3978771849E-01 -1.4979393630E-01  6.3714788381E-01  1.7519475745E-01
 0.5875  7.5984418376E-01 -1.4992775860E-01  6.5958282819E-01  1.7645442573E-01
 0.6000  7.8063126630E-01 -1.4995417483E-01  6.8279943760E-01  1.7763574368E-01
 0.6125  8.0218260575E-01 -1.4986667059E-01  7.0683380188E-01  1.7873150238E-01
 0.6250  8.2453413533E-01 -1.4965831057E-01  7.3172441400E-01  1.7973364020E-01
 0.6375  8.4772431428E-01 -1.4932169189E-01  7.5751239105E-01  1.8063311405E-01
 0.6500  8.7179438937E-01 -1.4884888999E-01  7.8424171856E-01  1.8141975058E-01
 0.6625  8.9678868940E-01 -1.4823139582E-01  8.1195952071E-01  1.8208207440E-01
 0.6750  9.2275495715E-01 -1.4746004294E-01  8.4071635915E-01  1.8260710981E-01
 0.6875  9.4974472371E-01 -1.4652492277E-01  8.7056656371E-01  1.8298015213E-01
 0.7000  9.7781373112E-01 -1.4541528622E-01  9.0156859815E-01  1.8318450415E-01
 0.7125  1.0070224096E+00 -1.4411942932E-01  9.3378546508E-01  1.8320117246E-01
 0.7250  1.0374364170E+00 -1.4262456035E-01  9.6728515396E-01  1.8300851798E-01
 0.7375  1.0691272487E+00 -1.4091664547E-01  1.0021411369E+00  1.8258185373E-01
 0.7500  1.1021729272E+00 -1.3898022949E-01  1.0384329177E+00  1.8189298249E-01
 0.7625  1.1366587833E+00 -1.3679822779E-01  1.0762466387E+00  1.8090966547E-01
 0.7750  1.1726783392E+00 -1.3435168484E-01  1.1156757537E+00  1.7959501215E-01
 0.7875  1.2103343097E+00 -1.3161949425E-01  1.1568217710E+00  1.7790678011E-01
 0.8000  1.2497397353E+00 -1.2857807413E-01  1.1997950774E+00  1.7579657192E-01
 0.8125  1.2910192658E+00 -1.2520099121E-01  1.2447158481E+00  1.7320891468E-01
 0.8250  1.3343106154E+00 -1.2145852560E-01  1.2917150548E+00  1.7008020565E-01
 0.8375  1.3797662105E+00 -1.1731716729E-01  1.3409355801E+00  1.6633750516E-01
 0.8500  1.4275550575E+00 -1.1273903418E-01  1.3925334497E+00  1.6189715564E-01
 0.8625  1.4778648597E+00 -1.0768119964E-01  1.4466791955E+00  1.5666320262E-01
 0.8750  1.5309044154E+00 -1.0209491633E-01  1.5035593623E+00  1.5052559033E-01
 0.8875  1.5869063366E+00 -9.5924720771E-02  1.5633781729E+00  1.4335810105E-01
 0.9000  1.6461301290E+00 -8.9107401215E-02  1.6263593683E+00  1.3501600302E-01
 0.9125  1.7088656822E+00 -8.1570808686E-02  1.6927482407E+00  1.2533336740E-01
 0.9250  1.7754372240E+00 -7.3232488468E-02  1.7628138788E+00  1.1412000938E-01
 0.9375  1.8462078001E+00 -6.3998106008E-02  1.8368516469E+00  1.0115800271E-01
 0.9500  1.9215843481E+00 -5.3759637695E-02  1.9151859213E+00  8.6197710415E-02
 0.9625  2.0020234443E+00 -4.2393292864E-02  1.9981731109E+00  6.8953267010E-02
 0.9750  2.0880378101E+00 -2.9757128815E-02  2.0862049880E+00  4.9097439107E-02
 0.9875  2.1802036792E+00 -1.5688315414E-02  2.1797123632E+00  2.6255782113E-02
 1.0000  2.2791691354E+00  0.0000000000E+00  2.2791691354E+00 -1.0002699606E-17
