lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.15380  1.25732E-21   0.38632   0.66109   161
cos(theta),     S11,               S12,             S33,             S34
 0.3875  2.8827086210E-01 -7.8121180612E-02  1.6042932619E-01  1.0129383045E-01
 0.4000  2.9532961052E-01 -7.9010856890E-02  1.6780202262E-01  1.0355960803E-01
 0.4125  3.0269477607E-01 -7.9907809265E-02  1.7548393729E-01  1.0589006006E-01
 0.4250  3.1038515494E-01 -8.0812240006E-02  1.8349409361E-01  1.0828823796E-01
 0.4375  3.1842112087E-01 -8.1724354694E-02  1.9185310073E-01  1.1075741767E-01
 0.4500  3.2682479603E-01 -8.2644363106E-02  2.0058332732E-01  1.1330112468E-01
 0.4625  3.3562024513E-01 -8.3572480689E-02  2.0970909984E-01  1.1592316177E-01
 0.4750  3.4483369651E-01 -8.4508930705E-02  2.1925692942E-01  1.1862763914E-01
 0.4875  3.5449379500E-01 -8.5453946878E-02  2.2925577228E-01  1.2141900628E-01
 0.5000  3.6463189178E-01 -8.6407776158E-02  2.3973732846E-01  1.2430208488E-01
 0.5125  3.7528237747E-01 -8.7370680972E-02  2.5073638411E-01  1.2728210204E-01
 0.5250  3.8648306577E-01 -8.8342940226E-02  2.6229120297E-01  1.3036472384E-01
 0.5375  3.9827563614E-01 -8.9324848176E-02  2.7444397385E-01  1.3355608997E-01
 0.5500  4.1070614592E-01 -9.0316710217E-02  2.8724132211E-01  1.3686285166E-01
 0.5625  4.2382562427E-01 -9.1318834505E-02  3.0073489533E-01  1.4029221619E-01
 0.5750  4.3769076277E-01 -9.2331518477E-02  3.1498203611E-01  1.4385200421E-01
 0.5875  4.5236472151E-01 -9.3355029819E-02  3.3004655946E-01  1.4755072900E-01
 0.6000  4.6791807452E-01 -9.4389582422E-02  3.4599965950E-01  1.5139771049E-01
 0.6125  4.8442992638E-01 -9.5435309382E-02  3.6292098129E-01  1.5540324028E-01
 0.6250  5.0198924297E-01 -9.6492237122E-02  3.8089990868E-01  1.5957881622E-01
 0.6375  5.2069645442E-01 -9.7560266979E-02  4.0003714026E-01  1.6393746496E-01
 0.6500  5.4066540981E-01 -9.8639173038E-02  4.2044665209E-01  1.6849416711E-01
 0.6625  5.6202579029E-01 -9.9728626880E-02  4.4225817984E-01  1.7326638981E-01
 0.6750  5.8492612373E-01 -1.0082826063E-01  4.6562039227E-01  1.7827471370E-01
 0.6875  6.0953758746E-01 -1.0193777784E-01  4.9070497190E-01  1.8354351387E-01
 0.7000  6.3605883752E-01 -1.0305711605E-01  5.1771186247E-01  1.8910161629E-01
 0.7125  6.6472216037E-01 -1.0418665333E-01  5.4687598076E-01  1.9498280576E-01
 0.7250  6.9580130282E-01 -1.0532743259E-01  5.7847571544E-01  2.0122601550E-01
 0.7375  7.2962139479E-01 -1.0648135055E-01  6.1284354102E-01  2.0787499695E-01
 0.7500  7.6657143718E-01 -1.0765122364E-01  6.5037905873E-01  2.1497727856E-01
