lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.13940  1.36956E-21   0.35983   0.67842   161
cos(theta),     S11,               S12,             S33,             S34
 0.8125  9.7607078454E-01 -1.4868483232E-01  8.5658695530E-01  2.5372338535E-01
 0.8250  1.0470624880E+00 -1.5095388150E-01  9.2853818748E-01  2.6537343719E-01
 0.8375  1.1282441569E+00 -1.5331689277E-01  1.0108315960E+00  2.7808350013E-01
 0.8500  1.2219153639E+00 -1.5575739038E-01  1.1057780976E+00  2.9194183824E-01
 0.8625  1.3310595758E+00 -1.5823942950E-01  1.2163410786E+00  3.0707799336E-01
 0.8750  1.4596469014E+00 -1.6071062749E-01  1.3464260320E+00  3.2375395133E-01
 0.8875  1.6132002120E+00 -1.6312086987E-01  1.5014488531E+00  3.4253522474E-01
 0.9000  1.7999281969E+00 -1.6546602648E-01  1.6895097077E+00  3.6455784235E-01
 0.9125  2.0330587420E+00 -1.6785911383E-01  1.9238404971E+00  3.9185561766E-01
 0.9250  2.3356649917E+00 -1.7060328694E-01  2.2278573219E+00  4.2756971429E-01
 0.9375  2.7506045332E+00 -1.7416422390E-01  2.6454554327E+00  4.7553250559E-01
 0.9500  3.3610117347E+00 -1.7875924484E-01  3.2619128287E+00  5.3802074474E-01
 0.9625  4.3336832834E+00 -1.8289073501E-01  4.2474260287E+00  6.0907904679E-01
 0.9750  6.0209247885E+00 -1.7933383424E-01  5.9580034082E+00  6.5801060045E-01
 0.9875  9.2958636615E+00 -1.4502268683E-01  9.2670783619E+00  5.8834254457E-01
 1.0000  1.7904642436E+01  2.3613340324E-44  1.7904642436E+01  1.4373852992E-18
